xmlns:cpt=http://iri.columbia.edu/CPT/v10/
xmlns:cf=http://cf-pcmdi.llnl.gov/documents/cf-conventions/1.4/
cpt:nfields=1
cpt:T	1982-11/1983-02	1983-11/1984-02	1984-11/1985-02	1985-11/1986-02	1986-11/1987-02	1987-11/1988-02	1988-11/1989-02	1989-11/1990-02	1990-11/1991-02	1991-11/1992-02	1992-11/1993-02	1993-11/1994-02	1994-11/1995-02	1995-11/1996-02	1996-11/1997-02	1997-11/1998-02	1998-11/1999-02	1999-11/2000-02	2000-11/2001-02	2001-11/2002-02	2002-11/2003-02	2003-11/2004-02	2004-11/2005-02	2005-11/2006-02	2006-11/2007-02	2007-11/2008-02	2008-11/2009-02	2009-11/2010-02
cpt:field=prec, cpt:L=3.0 months, cpt:S=1982-10-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1982-11/1983-02
24.0	  52.8728    	  57.8362    	  65.1466    	  72.4636    	  71.6465    	  62.4103    	  53.7333    	  49.5714    	  52.7641    	  60.3420    	  70.0175    	  77.6970    	  87.7128    	  84.2156    	  82.7684    	  65.0646    	  56.0134    	  63.0158    	  79.9160    	  97.3671    	  104.267    
23.0	  50.6617    	  52.4558    	  54.1433    	  53.2100    	  51.4400    	  60.5251    	  68.6295    	  63.9834    	  67.7788    	  82.1374    	  92.2364    	  94.5820    	  92.2031    	  69.7351    	  71.6411    	  50.9696    	  43.3768    	  47.5393    	  56.0748    	  68.1983    	  81.8140    
22.0	  46.4667    	  45.3747    	  43.2488    	  45.1690    	  49.8251    	  58.0976    	  65.1176    	  80.6834    	  85.5675    	  92.5645    	  98.6699    	  96.4535    	  79.0593    	  63.7382    	  64.6150    	  48.4687    	  41.4683    	  41.4664    	  46.1401    	  50.4477    	  49.0074    
21.0	  42.5148    	  39.6663    	  41.3524    	  51.9905    	  62.0251    	  69.8184    	  84.8701    	  108.359    	  108.822    	  120.901    	  122.926    	  96.6738    	  64.0742    	  50.9237    	  48.5996    	  40.5910    	  35.3417    	  39.8688    	  36.2947    	  27.8522    	  26.4678    
20.0	  41.5039    	  39.4104    	  45.5114    	  62.2342    	  65.2663    	  90.4364    	  125.720    	  136.502    	  139.262    	  156.438    	  136.419    	  93.0332    	  59.5066    	  39.7000    	  34.0101    	  31.9033    	  28.5861    	  36.3589    	  26.5990    	  22.0661    	  21.5224    
19.0	  44.2065    	  44.2094    	  45.6098    	  59.3691    	  72.5014    	  116.967    	  142.495    	  142.204    	  157.960    	  164.651    	  126.338    	  84.3050    	  58.6739    	  43.7443    	  31.4313    	  23.0820    	  23.5588    	  26.8819    	  22.3071    	  20.0451    	  20.2089    
18.0	  59.8134    	  67.2757    	  66.1877    	  90.5764    	  141.218    	  164.574    	  171.934    	  176.383    	  174.813    	  152.045    	  117.472    	  90.2043    	  65.9187    	  52.7436    	  30.3951    	  16.8117    	  17.0889    	  16.8448    	  11.7791    	  14.9820    	  21.0914    
17.0	  92.2959    	  89.3089    	  101.270    	  166.120    	  205.760    	  207.033    	  216.261    	  212.810    	  168.828    	  131.499    	  123.254    	  104.620    	  77.0509    	  48.3723    	  19.0590    	  11.4106    	  8.04989    	  7.38808    	  6.40280    	  12.7954    	  28.1796    
16.0	  156.326    	  191.230    	  203.637    	  211.112    	  226.507    	  240.190    	  226.482    	  210.767    	  159.508    	  134.467    	  124.942    	  107.021    	  78.9471    	  38.8813    	  16.2191    	  8.64314    	  5.73113    	  4.20425    	  6.85829    	  9.81060    	  17.9293    
15.0	  309.604    	  306.570    	  278.160    	  272.872    	  271.072    	  269.148    	  239.586    	  213.256    	  177.253    	  145.891    	  116.626    	  110.772    	  85.1067    	  44.2669    	  25.4942    	  14.1012    	  7.00617    	  5.03507    	  8.13600    	  12.8256    	  17.5166    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1984-10-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1984-11/1985-02
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  31.9297    	  46.6406    	  34.8188    	  26.5245    	  26.3503    	  37.7046    	  40.3768    	  33.4896    	  39.6715    	  43.8637    	  50.6441    	  50.3050    	  45.4208    	  40.9719    	  45.2399    	  58.9289    	  71.6329    	  80.1012    	  86.3580    	  93.0466    	  97.6521    
34.0	  78.3627    	  66.5875    	  52.5503    	  34.2296    	  27.3656    	  33.6458    	  34.6634    	  32.2848    	  37.3556    	  42.5822    	  42.4425    	  43.1361    	  39.7963    	  38.5532    	  42.6394    	  54.0356    	  60.0961    	  79.0705    	  91.7476    	  93.3887    	  98.1985    
