xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:field=prcp, cpt:T=1983-06/09, cpt:nrow=32, cpt:ncol=28, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cpt:missing=-999.00000000000000              
27.4	1280.0	1304.1	1384.4	1279.3	1189.5	1158.8	951.2	632.7	666.0	600.2	559.5	514.0	451.2	357.0	341.3	286.9	359.8	369.2	392.4	283.2	285.0	383.5	593.4	855.7	910.3	876.0	1157.4	1582.0
27.1	932.6	948.5	1126.8	1325.8	1478.8	1616.0	1553.8	1388.2	1231.7	1037.8	917.2	861.2	887.3	825.9	770.2	732.1	733.7	708.5	553.6	496.9	542.6	694.3	1056.3	1254.8	1237.5	1225.3	1370.9	1759.0
26.9	1377.4	1125.6	1420.0	1474.8	1838.4	2019.2	2064.4	2029.5	2044.9	1857.4	1685.0	1684.4	1673.1	1687.4	1577.5	1428.0	1385.2	1244.8	1154.8	1078.2	1122.1	1380.5	1480.9	1553.7	1551.3	1456.5	1392.3	1484.3
26.6	1427.9	1559.5	1824.7	1810.6	1873.1	2129.9	2304.6	2360.0	2425.3	2433.0	2422.5	2439.4	2410.1	2246.1	2044.1	1820.0	1683.6	1549.3	1369.8	1185.4	1249.4	1353.7	1326.5	1294.6	1333.0	1303.2	1326.9	1446.4
26.4	1411.8	1558.8	1756.8	1866.3	1885.2	1995.2	2237.9	2312.6	2335.1	2485.2	2395.0	2350.3	2336.5	2191.0	1990.2	1710.9	1530.2	1316.3	1208.1	1201.0	1237.5	1231.9	1278.1	1260.6	1256.0	1280.6	1418.7	1588.1
26.1	1325.1	1476.0	1615.7	1686.1	1782.1	1855.7	1933.3	1993.1	2260.7	2341.5	2267.6	2210.0	2174.8	2090.2	1932.7	1753.0	1519.2	1276.2	1141.0	1292.6	1363.3	1316.4	1323.6	1299.2	1278.7	1240.7	1364.6	1584.7
25.9	1251.5	1356.9	1413.6	1471.1	1566.3	1621.7	1654.4	1746.7	1881.8	2005.5	2039.2	1979.7	2001.8	2059.4	1995.7	1942.9	1832.1	1736.4	1700.4	1651.3	1559.7	1495.0	1447.8	1291.1	1039.7	1142.5	1397.6	1540.1
25.6	1169.0	1231.8	1310.8	1354.3	1417.2	1401.8	1323.6	1466.9	1536.4	1645.3	1802.0	1991.2	2289.4	2270.8	2169.8	2266.6	2332.2	2323.5	2181.6	1720.2	1733.9	1684.3	1526.5	1298.9	1022.8	1115.2	1257.5	1278.2
25.4	1075.6	1130.4	1198.4	1281.0	1245.8	1227.2	1270.7	1366.0	1419.7	1451.4	1557.3	1789.9	2203.9	2439.7	2416.2	2496.8	2737.4	2890.7	2827.1	2398.1	2164.5	1976.9	1739.3	1441.5	1331.8	1121.6	1017.4	959.3
25.1	971.5	1124.7	1195.1	1201.6	1101.4	1160.4	1194.6	1281.2	1328.0	1372.0	1460.8	1607.8	1824.8	2069.2	2273.4	2502.1	2877.7	3155.9	3298.1	3169.1	2658.0	2280.7	1921.6	1573.2	1327.5	1159.9	938.5	850.3
