xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:field=prcp, cpt:T=1983-06/09, cpt:nrow=32, cpt:ncol=28, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cpt:missing=-999.00000000000000              
20.9	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2858.2	2772.8	2587.0	2456.8	2372.8	1987.9	1728.4
20.6	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3068.2	3061.4	2958.3	2587.8	2427.0	2104.2	1822.6
20.4	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3187.7	3122.7	2964.2	2666.9	2404.6	2160.4
20.1	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3284.5	3141.4	2907.2	2563.7	2410.4
cpt:T=1984-06/09
	87.1	87.4	87.6	87.9	88.1	88.4	88.6	88.9	89.1	89.4	89.6	89.9	90.1	90.4	90.6	90.9	91.1	91.4	91.6	91.9	92.1	92.4	92.6	92.9	93.1	93.4	93.6	93.9
27.9	1482.9	1243.9	1246.7	1351.2	1414.5	1079.3	835.5	634.0	441.9	463.6	393.1	339.9	250.0	157.8	115.7	139.7	184.2	184.3	134.6	114.2	163.7	246.9	321.7	413.8	611.1	807.8	991.3	1065.2
27.6	2102.9	1957.0	1805.9	1744.4	1605.8	1248.0	921.1	554.6	461.5	513.7	483.3	496.9	333.5	224.7	185.3	221.8	255.4	241.8	253.2	226.8	249.0	352.8	437.6	673.0	817.4	744.7	977.3	1120.8
27.4	2001.2	2010.7	2091.3	1861.4	1580.2	1464.0	1175.4	785.5	770.4	678.0	637.1	589.8	499.6	365.6	341.5	286.2	360.0	376.1	403.1	299.4	290.4	406.4	659.1	932.7	948.0	877.0	1107.5	1428.7
27.1	1471.0	1541.6	1656.7	1840.2	1973.8	2064.9	1851.4	1623.1	1462.4	1223.0	1078.7	1037.5	1014.1	892.4	833.9	784.7	806.7	775.7	621.6	525.4	573.4	773.8	1164.9	1393.4	1344.4	1295.8	1361.8	1658.2
26.9	2090.7	1682.4	1934.9	1997.5	2415.3	2576.4	2456.2	2409.1	2473.6	2352.5	2092.8	2041.6	1925.7	1904.6	1880.3	1710.5	1563.3	1396.0	1315.7	1246.9	1297.2	1547.7	1726.3	1773.8	1734.7	1624.5	1441.1	1485.2
26.6	2205.9	2189.3	2496.5	2457.9	2616.9	2913.3	2881.9	2945.7	2988.2	3026.0	2994.6	3030.2	2891.2	2735.6	2539.8	2335.9	1989.7	1761.9	1579.1	1375.7	1437.2	1611.2	1602.2	1565.2	1569.5	1492.6	1441.9	1455.1
26.4	1964.3	2105.2	2331.3	2474.3	2598.0	2696.3	2948.2	3035.2	3127.1	3270.6	3238.8	3162.9	3050.7	2745.6	2432.7	2038.8	1733.8	1531.6	1360.2	1292.9	1393.6	1463.0	1504.6	1512.8	1527.7	1500.0	1456.0	1557.6
26.1	1799.3	1960.8	2161.7	2262.1	2361.6	2486.2	2642.6	2779.2	2948.0	3115.1	3077.3	2894.2	2767.2	2574.8	2269.5	1993.1	1696.5	1460.8	1245.7	1343.2	1472.2	1522.8	1591.8	1562.4	1522.0	1416.1	1482.8	1606.6
25.9	1673.0	1785.4	1873.4	1916.4	2001.6	2120.8	2194.8	2351.4	2483.3	2665.9	2672.2	2506.8	2511.7	2494.1	2325.2	2209.1	2080.8	1907.2	1766.5	1696.1	1703.1	1742.2	1695.7	1549.4	1256.7	1311.8	1537.5	1588.0
25.6	1487.7	1585.6	1668.4	1695.6	1755.6	1805.6	1754.9	1965.2	2106.6	2162.9	2375.8	2557.2	2781.5	2757.1	2601.9	2530.8	2527.2	2422.7	2188.8	1788.0	1848.3	1820.6	1729.5	1510.6	1190.4	1243.7	1337.5	1329.6
25.4	1247.3	1385.6	1482.5	1500.0	1544.5	1578.7	1671.7	1811.2	1869.6	1849.3	2039.7	2364.1	2910.3	2926.8	2657.6	2607.2	2844.3	2862.8	2722.2	2261.4	2152.3	2035.4	1852.5	1658.9	1422.9	1236.8	1104.9	1029.5
25.1	1109.7	1295.5	1422.9	1431.1	1358.9	1450.7	1549.2	1650.0	1706.3	1755.0	1863.6	2116.4	2385.5	2485.3	2420.6	2593.6	2932.0	3195.8	3456.9	3168.0	2659.3	2295.4	1960.2	1760.0	1476.5	1275.8	999.0	883.3
24.9	1237.8	1336.3	1433.0	1430.9	1361.6	1400.0	1439.9	1524.3	1591.2	1662.2	1781.4	1977.7	2095.6	2154.4	2118.4	2285.1	2493.3	2756.8	3091.6	3252.9	2616.8	2300.1	2099.6	2063.0	1722.1	1317.6	983.2	846.0
24.6	1328.9	1405.6	1449.9	1417.7	1401.4	1478.0	1454.5	1501.0	1608.9	1641.8	1699.8	1854.8	1982.7	2062.3	1973.2	1965.6	2027.1	2090.5	2247.0	2357.7	2185.1	2080.0	2091.5	2031.6	1710.0	1353.1	1036.5	845.6
24.4	1309.8	1376.0	1407.0	1379.4	1380.9	1436.6	1407.0	1517.7	1562.0	1574.4	1605.3	1760.8	1933.3	1943.6	1883.7	1784.0	1812.1	1833.5	1765.4	1793.1	1941.3	2127.6	2204.3	2023.4	1578.9	1272.6	1027.4	938.6
24.1	1337.7	1359.5	1377.6	1348.6	1323.2	1345.3	1419.8	1444.1	1468.5	1469.9	1556.1	1692.6	1807.7	1801.7	1759.7	1661.4	1690.6	1882.1	1941.3	1999.6	2109.8	2174.6	2139.4	1793.6	1411.9	1189.6	1051.2	1050.6
23.9	1445.5	1428.5	1382.2	1343.9	1356.7	1351.1	1365.5	1361.2	1364.0	1425.7	1545.8	1674.8	1814.3	1922.4	1914.9	1814.8	1788.3	2015.4	2171.2	2297.6	2314.7	2039.2	1771.7	1499.7	1240.4	1076.8	1064.1	1127.9
23.6	1451.2	1442.9	1420.4	1425.6	1426.4	1371.1	1377.1	1395.5	1404.7	1477.8	1576.1	1730.2	1818.4	1943.4	2063.6	2038.0	2004.3	2174.6	2288.3	2331.2	2254.6	1941.9	1555.0	1293.6	1050.0	961.4	1041.9	1115.7
23.4	1428.6	1467.2	1461.0	1436.6	1426.6	1372.7	1359.6	1375.3	1436.5	1507.9	1570.7	1711.7	1821.8	1898.0	1992.0	2025.5	1994.4	2157.9	2370.4	2461.2	2410.9	2128.5	1710.6	1379.3	1088.1	970.3	1036.9	1063.6
23.1	1442.7	1490.7	1471.7	1413.7	1468.9	1460.7	1435.0	1417.5	1477.8	1535.1	1593.2	1702.3	1900.1	2055.0	2251.2	2349.8	2398.0	2378.6	2446.6	2506.9	2461.0	2267.2	1897.2	1480.0	1161.1	1059.3	1036.4	1055.5
22.9	1527.3	1515.5	1529.7	1543.0	1624.7	1656.2	1580.0	1546.0	1566.0	1597.5	1647.3	1757.0	1931.8	2169.9	2397.9	2801.8	2948.8	2705.5	2610.1	2598.8	2367.7	2138.3	1924.2	1615.3	1251.2	1143.2	1003.0	1042.5
