xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:field=prcp, cpt:T=1983-06/09, cpt:nrow=32, cpt:ncol=28, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cpt:missing=-999.00000000000000              
20.9	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3108.4	3041.4	2734.0	2555.7	2349.0	1990.9	1784.4
20.6	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3374.2	3170.9	3035.8	2768.5	2579.9	2238.2	1880.4
20.4	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3332.6	3185.6	3092.4	2935.3	2732.2	2269.9
20.1	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3462.6	3526.0	3319.0	3103.2	2783.4
cpt:T=1984-06/09
	87.1	87.4	87.6	87.9	88.1	88.4	88.6	88.9	89.1	89.4	89.6	89.9	90.1	90.4	90.6	90.9	91.1	91.4	91.6	91.9	92.1	92.4	92.6	92.9	93.1	93.4	93.6	93.9
27.9	1121.2	969.4	964.6	1026.2	1107.6	895.9	757.3	574.2	414.8	436.1	352.7	308.5	237.0	150.5	115.4	146.3	208.4	205.0	141.3	105.0	155.1	232.4	317.1	454.8	671.6	903.4	1060.3	1147.3
27.6	1471.0	1403.2	1247.8	1234.9	1240.0	1018.9	758.9	482.7	416.4	469.3	451.0	452.7	316.1	219.7	192.1	236.9	282.9	269.4	282.9	238.9	237.1	326.9	431.9	670.4	818.8	760.3	997.0	1191.9
27.4	1281.4	1306.3	1385.4	1325.9	1203.6	1166.7	973.3	668.3	696.1	609.1	569.5	517.8	453.6	360.8	344.1	291.4	366.1	371.2	393.4	286.6	286.2	387.6	608.9	857.8	917.3	877.2	1157.7	1581.1
27.1	957.1	967.4	1148.0	1362.0	1487.3	1635.6	1563.5	1393.3	1250.5	1045.1	924.0	870.3	892.2	830.8	772.5	736.4	743.5	721.8	565.2	500.6	554.9	724.7	1066.1	1289.0	1286.0	1232.1	1382.4	1778.5
26.9	1383.9	1156.6	1423.6	1532.4	1890.4	2070.3	2090.1	2051.6	2052.1	1875.9	1692.2	1691.7	1680.8	1701.4	1636.2	1485.1	1402.5	1283.4	1179.5	1148.5	1230.4	1393.8	1549.3	1567.8	1583.4	1511.5	1449.6	1503.3
26.6	1566.9	1593.9	1863.8	1871.1	1894.2	2149.9	2313.5	2409.5	2478.8	2471.4	2458.2	2469.1	2447.7	2388.9	2055.5	1933.9	1702.9	1567.9	1411.3	1263.3	1327.7	1438.9	1377.0	1399.4	1367.3	1353.9	1392.0	1482.1
26.4	1478.3	1577.3	1789.0	1898.4	1932.6	2007.3	2266.3	2373.9	2445.1	2530.5	2562.7	2491.8	2440.5	2280.6	2076.8	1795.8	1552.5	1341.7	1285.0	1242.2	1288.0	1339.2	1297.5	1293.8	1278.5	1338.3	1420.3	1611.2
26.1	1403.9	1482.8	1666.3	1802.9	1883.1	1889.0	1993.7	2138.0	2287.4	2438.5	2384.0	2262.5	2213.1	2127.4	1973.8	1797.3	1570.6	1319.4	1176.4	1368.8	1445.8	1385.3	1389.2	1317.5	1285.2	1256.3	1423.0	1607.0
25.9	1253.8	1374.9	1494.3	1603.9	1630.0	1639.7	1665.5	1830.0	1975.7	2049.2	2109.3	2000.4	2091.7	2076.6	2062.2	2040.3	1926.4	1799.7	1734.9	1695.8	1635.3	1589.7	1510.3	1334.7	1048.7	1152.8	1420.8	1544.2
25.6	1184.4	1274.2	1390.2	1451.5	1451.5	1421.0	1335.8	1555.2	1626.5	1668.3	1840.8	2074.8	2345.5	2346.7	2260.1	2401.1	2345.7	2374.5	2196.1	1764.9	1820.5	1716.0	1548.0	1329.9	1045.6	1147.4	1275.8	1286.2
25.4	1116.1	1182.5	1238.3	1303.0	1298.2	1274.7	1299.4	1413.7	1460.7	1461.6	1604.1	1836.3	2294.5	2512.3	2449.7	2602.8	2864.4	3010.5	2857.8	2413.5	2251.1	2056.5	1785.4	1478.0	1362.0	1199.5	1033.5	986.8
25.1	1015.6	1142.6	1268.4	1242.3	1169.0	1186.6	1210.5	1303.1	1384.2	1418.6	1489.5	1683.4	1897.0	2209.5	2366.9	2591.6	2901.6	3229.2	3404.3	3229.5	2801.7	2432.3	1967.0	1626.8	1387.3	1242.1	968.0	863.7
24.9	1123.9	1205.9	1254.6	1198.1	1158.7	1130.0	1174.7	1202.0	1268.7	1321.0	1448.4	1604.2	1704.9	1836.3	2077.8	2257.3	2445.4	2758.4	3098.9	3274.1	2821.8	2354.4	2062.0	1940.9	1635.7	1284.3	979.7	858.4
24.6	1193.7	1234.4	1251.0	1180.5	1184.8	1193.9	1153.4	1233.9	1284.4	1324.6	1331.9	1443.6	1580.2	1671.2	1790.6	1831.9	1961.5	2100.2	2289.5	2418.1	2306.9	2059.5	1992.9	1875.5	1581.9	1293.4	994.5	898.7
24.4	1114.6	1161.9	1160.0	1142.2	1142.5	1153.7	1130.1	1193.5	1251.6	1270.6	1301.1	1331.4	1434.7	1485.9	1483.0	1536.6	1664.9	1733.5	1643.6	1719.3	1821.5	1988.2	2025.0	1885.2	1503.8	1244.0	1037.4	1045.4
24.1	1064.0	1082.1	1097.6	1100.1	1107.5	1109.8	1145.9	1171.6	1200.6	1239.4	1165.0	1197.7	1251.1	1320.0	1341.9	1306.9	1422.4	1608.0	1689.2	1754.8	1882.2	2076.7	2076.9	1787.8	1404.0	1164.1	1096.3	1170.3
23.9	1065.9	1079.2	1080.6	1057.8	1094.1	1104.7	1122.3	1162.5	1173.2	1170.5	1163.0	1181.8	1243.9	1392.0	1349.2	1300.2	1346.2	1580.2	1755.6	1886.2	2025.2	1973.8	1731.3	1513.6	1256.3	1085.0	1138.0	1295.8
23.6	1102.2	1106.4	1038.6	1050.4	1065.8	1095.4	1150.2	1167.2	1161.6	1183.1	1228.9	1196.7	1255.3	1354.8	1440.9	1397.5	1421.3	1632.8	1793.5	1882.8	1985.0	1806.1	1529.8	1339.4	1131.1	1044.0	1194.1	1258.5
23.4	1086.0	1114.7	1052.6	1021.4	1085.0	1101.0	1144.1	1169.4	1164.1	1179.5	1206.2	1216.7	1252.0	1324.2	1377.4	1384.6	1437.8	1642.0	1866.8	1944.6	1987.7	1907.1	1664.8	1447.3	1164.2	1086.2	1173.3	1254.3
23.1	1062.4	1039.2	1035.0	1041.9	1105.4	1092.3	1138.7	1187.5	1178.3	1199.0	1216.7	1209.7	1288.7	1404.6	1481.2	1612.7	1738.4	1814.5	1946.2	1909.3	1981.4	1947.2	1811.3	1599.0	1317.0	1188.6	1197.2	1272.1
