xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:field=prcp, cpt:T=1983-06/09, cpt:nrow=32, cpt:ncol=28, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cpt:missing=-999.00000000000000              
27.4	1281.5	1305.8	1385.4	1320.8	1198.6	1165.8	982.9	664.1	694.3	608.1	570.5	518.0	458.2	360.2	343.4	289.5	362.1	369.6	392.5	283.9	285.7	387.5	603.3	857.1	923.3	879.3	1201.3	1590.0
27.1	940.3	959.4	1138.3	1355.3	1487.3	1641.6	1573.3	1399.6	1250.8	1046.1	924.3	870.9	892.7	830.2	770.3	732.4	736.2	711.8	553.0	497.0	544.0	706.1	1057.9	1282.6	1283.4	1231.7	1421.7	1806.1
26.9	1383.5	1139.9	1423.0	1535.9	1889.8	2086.3	2106.1	2062.2	2056.6	1884.6	1695.1	1689.3	1687.3	1705.6	1589.3	1434.7	1386.2	1247.2	1159.7	1082.3	1135.7	1391.0	1494.2	1561.1	1575.2	1509.7	1460.2	1509.2
26.6	1563.2	1585.1	1868.9	1880.9	1899.1	2160.8	2314.1	2409.7	2473.4	2462.3	2441.0	2455.9	2437.2	2271.3	2046.7	1847.5	1689.7	1563.2	1389.6	1211.3	1285.9	1415.9	1358.1	1319.6	1335.4	1307.0	1368.6	1481.3
26.4	1454.6	1573.8	1784.4	1896.3	1930.9	2005.9	2248.9	2347.1	2412.6	2499.5	2444.9	2390.1	2349.0	2206.6	1999.9	1735.7	1532.7	1325.1	1222.8	1204.4	1262.1	1277.4	1282.8	1268.3	1263.2	1288.7	1419.8	1608.3
26.1	1403.3	1481.3	1664.1	1782.7	1840.0	1873.3	1957.9	2073.5	2274.8	2346.8	2363.6	2216.6	2177.3	2094.0	1934.5	1753.2	1523.9	1277.6	1139.9	1294.1	1380.7	1320.8	1340.2	1304.1	1279.0	1245.4	1403.6	1605.4
25.9	1255.4	1374.0	1489.8	1578.4	1616.7	1628.3	1659.8	1791.6	1905.5	2007.0	2061.9	1979.9	1993.2	2050.6	1995.2	1948.7	1831.7	1728.5	1698.7	1651.1	1565.1	1508.5	1458.9	1292.7	1040.1	1143.5	1399.1	1540.5
25.6	1185.0	1240.8	1330.9	1405.8	1437.0	1407.0	1325.5	1492.1	1548.2	1647.7	1805.9	1993.9	2281.4	2266.8	2168.3	2265.8	2332.1	2307.3	2175.7	1714.8	1731.6	1680.6	1522.9	1298.9	1024.4	1119.4	1258.1	1281.6
25.4	1114.2	1179.5	1232.8	1300.0	1269.5	1253.0	1274.4	1382.1	1430.8	1453.2	1563.7	1792.0	2210.7	2444.7	2416.4	2497.5	2739.9	2892.3	2821.1	2397.8	2162.8	1962.2	1708.8	1434.5	1336.9	1125.1	1018.2	963.1
25.1	1012.1	1137.6	1265.6	1214.4	1131.5	1163.9	1198.4	1289.4	1329.8	1374.2	1463.5	1607.2	1826.9	2069.6	2275.4	2507.2	2878.2	3156.3	3298.1	3163.8	2647.6	2267.4	1915.5	1551.0	1325.4	1161.6	950.6	851.3
24.9	1120.5	1184.8	1226.7	1171.4	1112.9	1124.5	1153.0	1196.2	1253.0	1314.2	1381.8	1507.0	1599.6	1766.3	1997.7	2196.5	2388.3	2651.9	2952.0	3094.0	2619.1	2201.7	1963.5	1904.7	1621.1	1226.0	956.1	837.5
24.6	1193.0	1207.2	1217.0	1173.5	1161.1	1162.8	1135.3	1149.7	1234.0	1246.4	1302.2	1428.9	1501.9	1634.0	1739.9	1799.8	1932.7	2045.6	2160.7	2325.2	2092.0	1966.0	1918.7	1845.1	1541.2	1220.2	972.9	856.8
24.4	1110.9	1161.7	1154.8	1134.9	1136.2	1145.3	1114.9	1175.0	1187.7	1208.9	1202.9	1284.3	1364.7	1450.0	1447.7	1492.9	1581.8	1653.1	1611.0	1694.7	1810.7	1968.5	1999.3	1826.9	1445.8	1218.4	1008.7	1018.6
24.1	1064.0	1081.4	1095.1	1097.3	1087.1	1094.7	1118.9	1152.5	1150.7	1136.9	1138.4	1160.3	1236.5	1269.7	1283.5	1292.5	1415.0	1604.4	1640.2	1740.1	1875.7	2006.4	2025.0	1755.4	1386.5	1158.8	1064.1	1148.6
23.9	1069.9	1079.7	1079.4	1051.5	1079.4	1085.3	1107.3	1152.1	1144.8	1144.1	1155.4	1179.0	1234.5	1302.1	1311.7	1296.9	1342.1	1565.1	1736.9	1853.8	1997.0	1951.2	1684.1	1508.6	1255.7	1083.3	1133.3	1285.8
23.6	1102.4	1108.6	1039.6	1044.5	1055.6	1074.6	1094.0	1123.4	1139.8	1175.9	1178.8	1180.7	1218.0	1337.9	1391.9	1381.7	1401.8	1590.9	1782.4	1881.3	1964.5	1811.1	1531.8	1340.3	1136.5	1044.3	1170.5	1254.0
23.4	1085.9	1116.2	1052.4	1017.9	1051.3	1053.7	1118.2	1161.7	1160.9	1163.0	1180.6	1182.4	1216.3	1318.2	1365.2	1376.2	1437.0	1609.7	1813.7	1928.0	1987.4	1899.2	1663.0	1444.5	1164.4	1086.3	1171.5	1267.7
23.1	1066.1	1048.8	1035.5	1038.4	1093.4	1084.8	1133.7	1176.1	1167.7	1184.1	1186.2	1152.4	1227.3	1313.7	1456.4	1597.4	1709.8	1811.4	1905.6	1903.9	1980.0	1932.4	1797.2	1597.6	1316.7	1189.7	1197.9	1272.7
22.9	1052.3	1087.5	1113.5	1111.5	1124.1	1158.7	1166.7	1165.0	1166.5	1169.8	1198.8	1222.8	1271.7	1412.8	1604.2	1922.5	2146.2	2048.1	2025.1	1983.1	1933.4	1917.8	1939.9	1690.2	1361.9	1221.1	1169.5	1322.0
22.6	1127.2	1083.9	1101.9	1115.9	1189.8	1246.3	1241.4	1258.0	1280.4	1217.5	1243.1	1296.5	1386.2	1546.7	1778.4	2033.6	2223.1	2230.8	2153.7	2075.9	1937.9	1928.7	1942.2	1667.1	1304.7	1406.5	1620.6	1428.2
22.4	1147.0	1121.7	1117.3	1142.7	1198.2	1294.2	1320.7	1324.1	1355.7	1339.5	1378.9	1441.0	1547.3	1787.0	2025.1	2194.4	2241.7	2170.7	2150.9	2092.9	2022.6	1914.1	1967.1	1632.4	1271.0	1404.1	1566.3	1352.3
22.1	1216.6	1177.9	1156.0	1184.8	1236.1	1313.7	1380.5	1393.5	1394.1	1371.5	1396.3	1449.8	1651.8	1941.1	2180.7	2233.1	2266.8	-999.0	-999.0	2110.4	2067.3	2020.1	1917.0	1695.0	1360.3	1416.1	1561.4	1318.6
21.9	1238.9	1206.9	1251.2	1295.4	1320.5	1341.7	1372.5	1395.4	1382.6	1388.5	1407.4	1407.8	2471.8	2353.6	2099.6	-999.0	-999.0	-999.0	-999.0	2200.2	2176.6	2128.0	2059.5	1825.3	1643.8	1624.0	1663.3	1415.8
21.6	1219.1	1237.9	1270.5	-999.0	1302.1	1299.6	1351.2	1356.7	1353.8	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2419.4	2490.8	2381.7	2316.5	2142.8	1753.9	1665.6	1714.8	1549.2
