xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:ncats=3
cpt:field=prcp, cpt:C=1, cpt:clim_prob=0.33333333333300003, cpt:T=2019-06/09, cpt:nrow=32, cpt:ncol=28, cpt:row=Y, cpt:col=X, cpt:units=probability (%), cpt:missing=-1.0000000000000000              
22.6	14.6	13.9	13.9	14.8	14.6	14.1	15.8	18.0	18.3	16.4	18.4	19.2	24.0	27.2	29.0	27.2	26.0	27.0	31.4	30.5	33.8	37.8	40.4	40.5	48.9	51.6	48.8	40.1
22.4	15.1	15.2	13.0	12.8	12.6	13.3	14.8	15.5	16.0	16.6	19.0	23.0	24.9	26.0	27.2	24.8	27.3	28.9	29.0	35.9	36.5	35.9	37.2	42.2	46.0	50.1	41.5	42.9
22.1	14.7	14.0	11.7	12.0	13.0	15.0	14.6	16.0	14.4	16.5	18.9	20.8	22.7	25.9	26.9	24.1	25.0	-1.0	-1.0	32.6	34.5	38.0	36.5	42.4	49.9	54.3	47.0	42.0
21.9	14.9	12.4	11.4	11.5	13.1	13.4	14.5	15.7	15.6	17.2	18.5	20.6	22.4	23.7	24.3	-1.0	-1.0	-1.0	-1.0	30.1	34.7	36.8	41.7	41.2	49.8	54.4	50.9	42.1
21.6	15.7	14.0	13.1	-1.0	13.6	14.1	16.5	15.2	15.7	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.5	32.7	32.5	35.6	39.1	41.2	50.7	49.3	45.4
21.4	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	21.5	25.3	31.7	35.0	38.1	40.6	42.7	39.6
21.1	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	20.7	25.4	28.3	28.9	32.0	33.9	31.9	35.5
20.9	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.6	32.1	27.6	29.0	32.9	34.5	33.4
20.6	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	32.6	34.4	31.3	31.7	36.3	33.2	32.2
20.4	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	36.8	32.9	31.9	30.9	28.9	32.2
20.1	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	34.1	33.6	29.2	28.5	31.7
cpt:C=2, cpt:clim_prob=0.33333333333400000
	87.1	87.4	87.6	87.9	88.1	88.4	88.6	88.9	89.1	89.4	89.6	89.9	90.1	90.4	90.6	90.9	91.1	91.4	91.6	91.9	92.1	92.4	92.6	92.9	93.1	93.4	93.6	93.9
27.9	25.6	25.5	25.1	24.4	25.1	26.8	27.1	26.9	27.1	27.5	27.6	28.2	28.2	28.4	28.3	28.1	27.8	27.8	27.6	27.7	28.1	28.4	27.6	27.2	27.0	27.4	26.5	26.3
27.6	25.3	24.7	24.9	24.5	24.5	24.9	25.6	25.5	26.4	26.9	27.3	27.3	28.4	28.3	28.1	28.1	27.7	27.7	27.5	27.4	26.4	27.3	27.3	26.7	27.1	27.1	26.9	27.5
27.4	24.8	24.4	24.3	24.5	24.3	25.1	25.9	25.7	25.9	26.0	26.7	27.0	27.6	27.5	28.0	27.9	27.3	26.4	26.5	24.9	24.4	25.3	25.9	25.4	25.9	27.2	26.7	27.2
27.1	24.8	24.6	24.4	24.6	25.3	25.8	25.3	25.2	25.4	26.0	25.7	26.2	25.9	25.3	25.2	24.4	23.8	23.0	23.6	22.2	21.0	21.8	23.0	22.7	22.2	23.3	25.9	24.7
26.9	25.6	24.5	24.7	24.6	24.2	24.5	24.2	24.9	25.0	24.9	25.2	26.2	26.1	26.8	26.3	24.3	22.1	21.7	21.8	20.1	19.9	19.5	19.5	20.1	20.5	23.7	25.3	23.9
26.6	24.3	23.6	24.0	24.0	24.1	23.9	23.4	23.8	23.5	23.9	24.5	25.0	24.8	25.6	25.7	25.5	24.0	22.6	20.5	21.5	20.7	18.7	20.1	19.9	20.3	22.4	22.4	22.5
26.4	24.1	24.0	23.2	23.1	22.9	23.1	23.5	23.2	23.6	23.5	23.7	25.2	25.3	25.8	25.4	25.2	23.9	22.0	20.7	20.1	18.9	18.2	18.1	20.1	21.3	21.8	22.2	20.7
26.1	23.9	22.9	23.1	23.6	22.4	22.2	23.1	23.9	23.4	23.6	24.8	25.7	25.3	26.0	25.8	25.6	24.1	23.2	23.3	21.8	17.8	18.0	18.8	21.0	20.5	19.7	19.1	18.8
25.9	24.2	23.8	23.0	22.2	22.0	22.3	23.9	24.3	24.7	24.9	25.3	26.2	26.5	27.0	26.9	25.3	24.6	24.5	23.1	22.4	20.4	18.4	20.9	21.3	22.1	21.2	19.6	18.1
25.6	24.4	23.9	23.2	22.7	22.9	23.4	24.5	24.9	25.6	26.0	26.2	26.9	27.0	27.2	26.4	24.0	23.6	24.2	25.5	26.3	22.7	23.4	23.4	22.3	22.5	20.2	18.5	17.8
25.4	24.5	23.3	22.9	23.5	24.1	24.4	24.6	25.6	26.1	26.4	26.7	27.1	26.5	25.5	24.8	24.3	24.4	23.2	23.7	24.4	25.8	25.0	24.9	24.9	20.6	20.4	19.2	17.8
25.1	24.7	24.7	24.2	24.2	25.4	25.5	25.4	25.6	26.6	26.6	26.6	27.0	25.9	24.6	23.5	24.3	22.7	22.7	23.1	24.4	24.5	24.5	23.2	23.3	22.4	20.4	19.5	19.6
24.9	26.5	25.5	24.9	25.1	25.9	26.2	26.2	26.3	26.1	26.3	27.0	26.8	26.7	26.8	25.6	24.3	24.2	24.6	25.5	25.3	24.6	24.1	22.9	22.0	22.0	21.4	21.4	20.9
24.6	27.0	26.5	26.4	26.2	26.0	26.5	26.4	26.4	26.3	26.2	26.7	26.9	26.9	27.4	27.1	27.0	26.6	26.1	25.5	26.1	25.5	24.7	22.5	21.9	22.6	23.3	22.1	22.4
24.4	26.8	26.7	26.4	26.3	25.6	26.1	26.3	26.3	26.0	26.2	26.5	26.5	26.5	26.7	26.9	27.2	26.8	26.6	26.9	26.3	26.0	25.7	24.3	23.7	24.2	25.2	22.2	22.5
24.1	26.1	25.8	26.0	25.6	24.4	25.2	25.5	25.7	25.8	25.9	24.8	25.5	26.2	26.1	26.6	27.0	27.2	27.2	27.2	27.0	26.9	26.0	25.0	25.7	26.5	26.7	22.4	24.0
23.9	25.3	24.5	24.3	24.4	25.2	24.5	24.1	24.5	24.8	24.8	23.7	24.2	25.1	25.9	26.2	26.8	27.2	27.1	27.0	27.1	26.7	26.9	26.9	27.1	27.2	27.0	24.9	24.8
23.6	24.4	23.9	24.5	25.5	25.2	24.4	23.8	23.2	22.4	22.5	23.4	23.8	25.1	25.4	26.0	26.5	27.0	27.1	26.9	26.9	26.9	27.2	27.2	27.2	27.2	26.4	25.7	25.7
23.4	23.5	23.3	24.5	25.0	24.1	24.0	23.1	22.2	21.6	22.2	22.7	23.7	24.9	24.9	25.3	25.9	26.8	27.0	26.9	27.0	27.0	27.0	26.8	27.3	27.0	26.6	26.5	27.3
23.1	23.1	23.0	23.4	23.4	22.4	21.5	20.5	21.8	21.7	22.8	22.6	23.8	25.2	25.5	25.7	26.0	26.6	26.5	26.9	26.8	27.1	26.9	26.9	27.2	26.8	26.8	27.3	27.0
22.9	20.7	21.3	21.1	21.8	22.6	20.7	20.6	21.9	22.1	21.9	22.4	23.9	25.3	25.6	26.0	26.0	25.5	25.4	26.7	26.8	27.0	27.2	27.0	27.0	26.4	26.3	26.3	27.7
22.6	21.0	20.4	20.3	20.7	20.3	20.2	21.3	23.3	23.2	21.9	22.8	23.8	25.0	25.1	25.4	24.9	25.0	25.7	26.6	26.7	27.2	27.1	26.8	27.1	26.2	25.3	26.2	27.4
22.4	21.1	21.0	19.6	19.2	19.2	19.6	20.8	21.6	21.8	21.8	23.1	24.3	25.1	24.8	25.2	24.5	25.6	26.3	26.0	27.1	27.3	27.1	27.0	26.8	26.7	25.7	27.2	27.1
22.1	20.9	20.3	18.5	18.8	19.8	21.3	21.0	22.0	20.9	22.3	23.4	24.1	24.8	25.3	25.5	25.4	25.6	-1.0	-1.0	26.9	27.4	27.1	27.0	26.8	26.0	24.9	26.4	27.3
21.9	20.8	19.0	18.7	18.7	20.1	20.3	20.9	21.5	22.1	22.7	23.1	23.9	24.1	24.6	25.6	-1.0	-1.0	-1.0	-1.0	27.0	27.3	27.1	27.0	27.0	26.1	25.0	25.6	26.8
21.6	20.7	20.0	19.4	-1.0	20.0	20.6	21.8	21.4	21.9	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.6	26.8	27.1	27.4	27.6	27.5	26.1	26.1	26.7
21.4	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.2	26.5	27.1	27.6	27.5	27.4	27.2	27.4
21.1	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.8	25.5	26.3	26.6	27.0	27.3	27.0	27.5
20.9	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.0	27.2	26.3	26.7	26.5	26.9	26.9
20.6	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.1	27.3	26.9	26.5	26.7	26.4	26.4
20.4	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.1	26.2	26.0	25.7	25.5	26.5
20.1	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.3	26.2	25.5	25.6	26.0
cpt:C=3, cpt:clim_prob=0.33333333333299997
	87.1	87.4	87.6	87.9	88.1	88.4	88.6	88.9	89.1	89.4	89.6	89.9	90.1	90.4	90.6	90.9	91.1	91.4	91.6	91.9	92.1	92.4	92.6	92.9	93.1	93.4	93.6	93.9
27.9	24.6	24.9	24.4	19.5	22.3	26.5	26.2	26.4	28.8	31.3	34.1	33.7	36.5	30.7	31.1	30.5	34.6	32.5	33.7	32.4	27.6	29.1	27.5	26.3	26.5	25.1	22.3	24.3
27.6	25.7	25.5	26.2	21.8	21.6	23.8	27.4	28.5	32.9	33.8	30.9	34.7	34.0	31.8	33.2	36.5	30.4	33.4	32.1	29.3	21.6	24.3	25.5	24.5	26.1	21.5	22.4	25.0
27.4	26.6	25.8	24.9	24.4	23.4	25.5	31.7	30.4	28.9	30.0	27.3	28.1	28.8	22.7	27.8	31.4	28.0	23.4	24.8	18.8	16.3	16.6	15.9	17.1	20.0	20.8	20.5	22.2
27.1	25.4	24.6	24.2	25.0	25.5	26.6	25.8	26.6	24.0	27.0	26.7	24.4	22.1	19.2	18.2	18.9	18.5	16.7	17.2	14.7	10.9	10.6	12.0	12.8	13.4	14.5	19.0	15.2
26.9	26.3	23.7	24.5	24.8	23.9	23.0	21.4	24.5	25.8	24.8	23.7	23.8	22.6	22.7	17.6	17.2	15.1	14.4	12.3	9.5	9.4	8.6	9.0	11.0	11.5	14.0	16.7	15.2
26.6	24.5	20.8	22.4	22.6	22.2	22.7	23.5	22.5	23.2	24.8	25.3	27.1	24.1	19.2	16.9	17.8	16.2	14.3	12.8	12.7	11.4	8.8	10.1	10.6	11.1	13.4	12.8	14.1
26.4	23.9	23.1	21.7	20.7	20.7	22.7	23.9	23.6	22.6	22.9	22.4	25.4	25.8	24.0	20.2	18.8	16.8	15.2	13.4	12.0	10.1	9.0	8.5	9.5	10.5	11.1	11.2	11.1
26.1	23.9	21.3	23.8	24.5	21.9	21.5	23.5	22.6	23.6	23.6	24.9	27.3	24.1	24.2	22.4	21.3	17.7	17.8	18.0	14.4	8.3	7.9	9.5	11.4	10.5	8.1	8.1	9.4
25.9	24.9	23.7	24.0	22.1	21.6	22.0	25.4	25.3	25.6	26.1	25.1	28.0	29.3	29.7	25.2	19.2	19.8	19.6	14.8	13.3	10.1	8.5	11.3	12.7	12.8	10.6	10.0	9.7
25.6	28.0	26.0	23.9	23.1	23.6	24.7	27.4	27.3	28.6	28.8	27.7	28.9	28.4	27.7	23.2	16.9	16.9	18.2	20.0	20.7	13.4	16.4	15.8	13.4	12.7	9.9	9.2	8.8
25.4	28.6	25.2	24.4	25.4	27.4	28.3	26.4	29.1	29.6	31.0	32.8	31.9	23.8	21.5	18.6	17.2	17.5	16.5	18.1	20.2	24.6	21.3	19.7	17.5	9.8	10.9	9.4	9.0
25.1	29.5	29.5	27.7	27.2	30.2	31.0	29.5	30.2	31.9	34.0	33.5	32.5	24.4	18.9	16.5	17.6	15.9	15.9	16.8	19.1	20.8	20.1	17.4	15.9	13.1	11.9	11.3	12.1
24.9	36.3	32.2	30.0	29.9	32.3	34.5	35.6	37.5	36.1	34.5	33.1	33.5	29.3	26.6	22.1	17.6	17.7	18.5	22.2	23.2	20.7	19.6	17.0	15.5	15.9	14.9	14.3	14.2
24.6	41.1	39.5	38.7	39.2	40.4	40.7	39.7	38.4	39.4	39.9	36.9	34.4	36.2	33.5	29.5	30.5	26.5	24.6	21.4	26.6	23.4	20.5	16.2	15.3	15.9	16.6	14.2	15.4
24.4	44.7	43.9	41.9	43.1	45.2	44.0	42.7	41.4	43.0	41.9	40.6	41.3	41.8	39.4	39.1	34.3	31.3	27.9	31.0	25.8	23.4	23.6	20.9	19.8	20.7	20.5	13.6	15.0
24.1	49.4	50.4	46.2	47.9	52.9	47.3	47.0	45.0	43.9	43.9	51.4	46.8	41.8	43.5	42.2	39.0	33.8	33.4	33.0	30.9	29.9	26.5	23.1	25.0	26.3	22.1	13.3	18.5
23.9	52.6	54.7	55.0	53.3	48.8	51.3	51.9	51.7	49.7	47.5	53.5	51.8	47.9	44.9	44.3	40.2	38.2	35.9	32.7	32.7	30.0	33.9	32.5	32.7	29.4	27.3	21.6	21.5
23.6	54.4	55.9	54.6	49.8	49.5	52.0	54.2	56.7	58.3	56.6	53.4	53.8	47.5	46.5	44.4	42.2	39.0	35.4	36.1	31.4	33.2	39.2	37.8	37.7	31.1	25.7	22.6	25.6
23.4	57.0	57.5	53.7	51.9	54.6	54.1	57.4	59.8	61.4	59.5	57.5	53.9	49.1	49.4	48.2	45.5	38.3	35.7	34.6	38.1	41.6	38.1	39.9	36.4	31.9	27.5	26.1	31.8
23.1	57.6	58.1	57.2	57.3	59.7	61.7	64.6	61.6	61.2	57.9	58.7	53.3	47.5	47.2	45.9	44.3	41.2	43.1	38.7	41.9	42.2	41.5	38.0	34.7	30.3	26.9	29.9	29.1
22.9	64.4	63.5	63.8	62.0	59.2	64.4	64.7	60.5	60.3	60.9	59.7	55.2	49.1	47.6	44.7	45.0	47.0	48.4	41.6	42.5	42.3	36.5	34.2	30.1	26.7	24.5	25.5	34.6
22.6	64.4	65.6	65.8	64.5	65.1	65.7	62.9	58.7	58.5	61.7	58.9	57.0	51.0	47.7	45.6	47.9	48.9	47.3	42.0	42.8	38.9	35.0	32.8	32.4	24.9	23.0	25.0	32.5
22.4	63.8	63.8	67.4	68.0	68.2	67.1	64.3	62.9	62.2	61.6	57.9	52.7	50.0	49.2	47.6	50.7	47.1	44.9	45.0	37.0	36.2	37.1	35.8	30.9	27.3	24.2	31.3	30.0
22.1	64.4	65.6	69.8	69.2	67.1	63.7	64.4	62.0	64.6	61.2	57.7	55.0	52.5	48.8	47.5	50.5	49.3	-1.0	-1.0	40.4	38.1	34.8	36.4	30.8	24.1	20.8	26.6	30.7
21.9	64.2	68.6	69.9	69.8	66.8	66.3	64.6	62.8	62.3	60.1	58.4	55.5	53.5	51.6	50.1	-1.0	-1.0	-1.0	-1.0	42.9	38.0	36.1	31.3	31.8	24.0	20.6	23.4	31.1
21.6	63.6	66.0	67.5	-1.0	66.4	65.3	61.7	63.5	62.5	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	45.9	40.5	40.4	37.0	33.4	31.3	23.2	24.6	27.9
21.4	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	53.3	48.1	41.2	37.4	34.3	31.9	30.1	33.0
21.1	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	54.5	49.1	45.4	44.5	41.1	38.9	41.1	37.0
20.9	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	43.4	40.7	46.1	44.4	40.6	38.6	39.8
20.6	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	40.3	38.3	41.8	41.8	37.0	40.4	41.4
20.4	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	36.2	40.8	42.1	43.4	45.6	41.3
20.1	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	39.5	40.2	45.2	45.9	42.3
